start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 14500,  block: 301,  Reward: -29.8 Cleared lines: 109
Epoch: 302 / 3000, Score: 15900,  block: 301,  Reward: -21.1 Cleared lines: 117
Epoch: 303 / 3000, Score: 10400,  block: 242,  Reward: -19.6 Cleared lines: 81
Epoch: 304 / 3000, Score: 3800,  block: 78,  Reward: -6.7 Cleared lines: 24
Epoch: 305 / 3000, Score: 18100,  block: 301,  Reward: -20.1 Cleared lines: 118
Epoch: 306 / 3000, Score: 15000,  block: 301,  Reward: -19.3 Cleared lines: 118
Epoch: 307 / 3000, Score: 14300,  block: 301,  Reward: -23.0 Cleared lines: 114
Epoch: 308 / 3000, Score: 15700,  block: 301,  Reward: -18.0 Cleared lines: 119
Epoch: 309 / 3000, Score: 14900,  block: 301,  Reward: -20.2 Cleared lines: 116
Epoch: 310 / 3000, Score: 15900,  block: 301,  Reward: -23.9 Cleared lines: 116
Epoch: 311 / 3000, Score: 15400,  block: 301,  Reward: -23.7 Cleared lines: 118
Epoch: 312 / 3000, Score: 16500,  block: 301,  Reward: -16.6 Cleared lines: 120
Epoch: 313 / 3000, Score: 16700,  block: 301,  Reward: -21.6 Cleared lines: 117
Epoch: 314 / 3000, Score: 15100,  block: 301,  Reward: -32.5 Cleared lines: 113
Epoch: 315 / 3000, Score: 15000,  block: 301,  Reward: -15.4 Cleared lines: 117
Epoch: 316 / 3000, Score: 15800,  block: 301,  Reward: -16.9 Cleared lines: 118
Epoch: 317 / 3000, Score: 17100,  block: 301,  Reward: -22.1 Cleared lines: 114
Epoch: 318 / 3000, Score: 15400,  block: 301,  Reward: -31.5 Cleared lines: 111
Epoch: 319 / 3000, Score: 14300,  block: 301,  Reward: -38.8 Cleared lines: 112
Epoch: 320 / 3000, Score: 16000,  block: 301,  Reward: -20.4 Cleared lines: 116
Epoch: 321 / 3000, Score: 14300,  block: 301,  Reward: -22.4 Cleared lines: 115
Epoch: 322 / 3000, Score: 15700,  block: 301,  Reward: -18.8 Cleared lines: 117
Epoch: 323 / 3000, Score: 13500,  block: 298,  Reward: -20.5 Cleared lines: 105
Epoch: 324 / 3000, Score: 16200,  block: 301,  Reward: -15.2 Cleared lines: 117
Epoch: 325 / 3000, Score: 14900,  block: 301,  Reward: -18.7 Cleared lines: 114
Epoch: 326 / 3000, Score: 16200,  block: 301,  Reward: -25.6 Cleared lines: 117
Epoch: 327 / 3000, Score: 16300,  block: 301,  Reward: -19.0 Cleared lines: 114
Epoch: 328 / 3000, Score: 5100,  block: 137,  Reward: -16.5 Cleared lines: 39
Epoch: 329 / 3000, Score: 8600,  block: 208,  Reward: -25.3 Cleared lines: 69
Epoch: 330 / 3000, Score: 15300,  block: 301,  Reward: -24.5 Cleared lines: 113
Epoch: 331 / 3000, Score: 16600,  block: 301,  Reward: -18.8 Cleared lines: 118
Epoch: 332 / 3000, Score: 19900,  block: 301,  Reward: -17.0 Cleared lines: 117
Epoch: 333 / 3000, Score: 14800,  block: 301,  Reward: -35.9 Cleared lines: 112
Epoch: 334 / 3000, Score: 15100,  block: 301,  Reward: -19.5 Cleared lines: 116
Epoch: 335 / 3000, Score: 15100,  block: 301,  Reward: -20.5 Cleared lines: 115
Epoch: 336 / 3000, Score: 16500,  block: 301,  Reward: -19.8 Cleared lines: 114
Epoch: 337 / 3000, Score: 16500,  block: 301,  Reward: -16.7 Cleared lines: 115
Epoch: 338 / 3000, Score: 10900,  block: 233,  Reward: -17.5 Cleared lines: 76
Epoch: 339 / 3000, Score: 11300,  block: 259,  Reward: -25.8 Cleared lines: 87
Epoch: 340 / 3000, Score: 15800,  block: 301,  Reward: -19.0 Cleared lines: 114
Epoch: 341 / 3000, Score: 14700,  block: 301,  Reward: -20.9 Cleared lines: 115
Epoch: 342 / 3000, Score: 14800,  block: 301,  Reward: -17.8 Cleared lines: 118
Epoch: 343 / 3000, Score: 6800,  block: 162,  Reward: -22.0 Cleared lines: 51
Epoch: 344 / 3000, Score: 15900,  block: 301,  Reward: -23.2 Cleared lines: 116
Epoch: 345 / 3000, Score: 15900,  block: 301,  Reward: -17.7 Cleared lines: 115
Epoch: 346 / 3000, Score: 16300,  block: 301,  Reward: -13.9 Cleared lines: 118
Epoch: 347 / 3000, Score: 16300,  block: 296,  Reward: -19.1 Cleared lines: 116
Epoch: 348 / 3000, Score: 12900,  block: 254,  Reward: -22.9 Cleared lines: 91
Epoch: 349 / 3000, Score: 16700,  block: 301,  Reward: -17.5 Cleared lines: 115
Epoch: 350 / 3000, Score: 16300,  block: 301,  Reward: -32.6 Cleared lines: 114
Epoch: 351 / 3000, Score: 16700,  block: 301,  Reward: -19.4 Cleared lines: 110
Epoch: 352 / 3000, Score: 16500,  block: 301,  Reward: -37.3 Cleared lines: 115
Epoch: 353 / 3000, Score: 16000,  block: 301,  Reward: -20.8 Cleared lines: 117
Epoch: 354 / 3000, Score: 14900,  block: 301,  Reward: -19.6 Cleared lines: 117
Epoch: 355 / 3000, Score: 16200,  block: 301,  Reward: -15.7 Cleared lines: 119
Epoch: 356 / 3000, Score: 15800,  block: 301,  Reward: -21.4 Cleared lines: 116
Epoch: 357 / 3000, Score: 14800,  block: 301,  Reward: -18.1 Cleared lines: 118
Epoch: 358 / 3000, Score: 16400,  block: 301,  Reward: -25.9 Cleared lines: 117
Epoch: 359 / 3000, Score: 15900,  block: 301,  Reward: -21.9 Cleared lines: 119
Epoch: 360 / 3000, Score: 14800,  block: 301,  Reward: -22.4 Cleared lines: 119
Epoch: 361 / 3000, Score: 15300,  block: 301,  Reward: -33.0 Cleared lines: 106
Epoch: 362 / 3000, Score: 7100,  block: 177,  Reward: -23.3 Cleared lines: 55
Epoch: 363 / 3000, Score: 16000,  block: 301,  Reward: -18.9 Cleared lines: 116
Epoch: 364 / 3000, Score: 7800,  block: 177,  Reward: -15.7 Cleared lines: 61
Epoch: 365 / 3000, Score: 14400,  block: 301,  Reward: -32.6 Cleared lines: 105
Epoch: 366 / 3000, Score: 14600,  block: 301,  Reward: -14.8 Cleared lines: 117
Epoch: 367 / 3000, Score: 5800,  block: 171,  Reward: -20.5 Cleared lines: 53
Epoch: 368 / 3000, Score: 15700,  block: 301,  Reward: -19.3 Cleared lines: 115
Epoch: 369 / 3000, Score: 18000,  block: 301,  Reward: -16.4 Cleared lines: 118
Epoch: 370 / 3000, Score: 16100,  block: 297,  Reward: -29.0 Cleared lines: 106
Epoch: 371 / 3000, Score: 14700,  block: 301,  Reward: -16.1 Cleared lines: 115
Epoch: 372 / 3000, Score: 14500,  block: 301,  Reward: -22.7 Cleared lines: 114
Epoch: 373 / 3000, Score: 14900,  block: 301,  Reward: -24.6 Cleared lines: 118
Epoch: 374 / 3000, Score: 15800,  block: 301,  Reward: -27.2 Cleared lines: 118
Epoch: 375 / 3000, Score: 17200,  block: 301,  Reward: -22.9 Cleared lines: 113
Epoch: 376 / 3000, Score: 17100,  block: 301,  Reward: -16.3 Cleared lines: 118
Epoch: 377 / 3000, Score: 14300,  block: 301,  Reward: -16.7 Cleared lines: 115
Epoch: 378 / 3000, Score: 16300,  block: 301,  Reward: -17.5 Cleared lines: 120
Epoch: 379 / 3000, Score: 16000,  block: 301,  Reward: -22.0 Cleared lines: 119
Epoch: 380 / 3000, Score: 9100,  block: 209,  Reward: -31.1 Cleared lines: 68
Epoch: 381 / 3000, Score: 12600,  block: 274,  Reward: -18.9 Cleared lines: 97
Epoch: 382 / 3000, Score: 17200,  block: 301,  Reward: -20.8 Cleared lines: 119
Epoch: 383 / 3000, Score: 12000,  block: 247,  Reward: -35.5 Cleared lines: 87
Epoch: 384 / 3000, Score: 8700,  block: 208,  Reward: -21.4 Cleared lines: 72
Epoch: 385 / 3000, Score: 16000,  block: 301,  Reward: -23.7 Cleared lines: 111
Epoch: 386 / 3000, Score: 5100,  block: 133,  Reward: -14.7 Cleared lines: 39
Epoch: 387 / 3000, Score: 15500,  block: 301,  Reward: -21.4 Cleared lines: 113
Epoch: 388 / 3000, Score: 15700,  block: 301,  Reward: -17.0 Cleared lines: 115
Epoch: 389 / 3000, Score: 16500,  block: 301,  Reward: -16.1 Cleared lines: 117
Epoch: 390 / 3000, Score: 7600,  block: 154,  Reward: -14.6 Cleared lines: 46
Epoch: 391 / 3000, Score: 14900,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 392 / 3000, Score: 14700,  block: 301,  Reward: -15.2 Cleared lines: 117
Epoch: 393 / 3000, Score: 15000,  block: 301,  Reward: -18.5 Cleared lines: 116
Epoch: 394 / 3000, Score: 16200,  block: 301,  Reward: -14.0 Cleared lines: 119
Epoch: 395 / 3000, Score: 17500,  block: 301,  Reward: -20.0 Cleared lines: 118
Epoch: 396 / 3000, Score: 14900,  block: 301,  Reward: -27.3 Cleared lines: 114
Epoch: 397 / 3000, Score: 16500,  block: 301,  Reward: -14.7 Cleared lines: 117
Epoch: 398 / 3000, Score: 15100,  block: 301,  Reward: -22.5 Cleared lines: 111
Epoch: 399 / 3000, Score: 12100,  block: 234,  Reward: -15.0 Cleared lines: 88
Epoch: 400 / 3000, Score: 16700,  block: 301,  Reward: -18.8 Cleared lines: 119
Epoch: 401 / 3000, Score: 17200,  block: 301,  Reward: -19.0 Cleared lines: 118
Epoch: 402 / 3000, Score: 16400,  block: 301,  Reward: -15.8 Cleared lines: 119
Epoch: 403 / 3000, Score: 17000,  block: 301,  Reward: -20.7 Cleared lines: 119
Epoch: 404 / 3000, Score: 15300,  block: 301,  Reward: -22.4 Cleared lines: 114
Epoch: 405 / 3000, Score: 17400,  block: 301,  Reward: -19.9 Cleared lines: 117
Epoch: 406 / 3000, Score: 14000,  block: 301,  Reward: -22.6 Cleared lines: 112
Epoch: 407 / 3000, Score: 15200,  block: 301,  Reward: -18.7 Cleared lines: 112
Epoch: 408 / 3000, Score: 14800,  block: 301,  Reward: -17.4 Cleared lines: 118
Epoch: 409 / 3000, Score: 16500,  block: 301,  Reward: -16.5 Cleared lines: 114
Epoch: 410 / 3000, Score: 15800,  block: 301,  Reward: -18.5 Cleared lines: 113
Epoch: 411 / 3000, Score: 15500,  block: 301,  Reward: -19.2 Cleared lines: 114
Epoch: 412 / 3000, Score: 14400,  block: 301,  Reward: -29.5 Cleared lines: 112
Epoch: 413 / 3000, Score: 12800,  block: 268,  Reward: -23.6 Cleared lines: 91
Epoch: 414 / 3000, Score: 15400,  block: 301,  Reward: -18.8 Cleared lines: 112
Epoch: 415 / 3000, Score: 14800,  block: 301,  Reward: -17.9 Cleared lines: 117
Epoch: 416 / 3000, Score: 17000,  block: 301,  Reward: -21.3 Cleared lines: 115
Epoch: 417 / 3000, Score: 16700,  block: 301,  Reward: -34.1 Cleared lines: 111
Epoch: 418 / 3000, Score: 13900,  block: 301,  Reward: -19.7 Cleared lines: 116
Epoch: 419 / 3000, Score: 16500,  block: 301,  Reward: -19.1 Cleared lines: 117
Epoch: 420 / 3000, Score: 16800,  block: 301,  Reward: -15.0 Cleared lines: 117
Epoch: 421 / 3000, Score: 16000,  block: 301,  Reward: -16.7 Cleared lines: 119
Epoch: 422 / 3000, Score: 10700,  block: 236,  Reward: -31.0 Cleared lines: 82
Epoch: 423 / 3000, Score: 15900,  block: 301,  Reward: -17.4 Cleared lines: 117
Epoch: 424 / 3000, Score: 15000,  block: 301,  Reward: -21.4 Cleared lines: 115
Epoch: 425 / 3000, Score: 16700,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 426 / 3000, Score: 14900,  block: 301,  Reward: -15.9 Cleared lines: 118
Epoch: 427 / 3000, Score: 15500,  block: 301,  Reward: -15.5 Cleared lines: 119
Epoch: 428 / 3000, Score: 17600,  block: 301,  Reward: -17.3 Cleared lines: 118
Epoch: 429 / 3000, Score: 15100,  block: 301,  Reward: -16.5 Cleared lines: 116
Epoch: 430 / 3000, Score: 13400,  block: 284,  Reward: -22.3 Cleared lines: 98
Epoch: 431 / 3000, Score: 13100,  block: 279,  Reward: -23.0 Cleared lines: 102
Epoch: 432 / 3000, Score: 14900,  block: 301,  Reward: -16.4 Cleared lines: 119
Epoch: 433 / 3000, Score: 14800,  block: 301,  Reward: -16.7 Cleared lines: 119
Epoch: 434 / 3000, Score: 16000,  block: 301,  Reward: -20.6 Cleared lines: 117
Epoch: 435 / 3000, Score: 14500,  block: 296,  Reward: -30.3 Cleared lines: 105
Epoch: 436 / 3000, Score: 16100,  block: 301,  Reward: -15.3 Cleared lines: 119
Epoch: 437 / 3000, Score: 14500,  block: 301,  Reward: -16.7 Cleared lines: 116
Epoch: 438 / 3000, Score: 15600,  block: 301,  Reward: -17.9 Cleared lines: 118
Epoch: 439 / 3000, Score: 8600,  block: 183,  Reward: -20.4 Cleared lines: 57
Epoch: 440 / 3000, Score: 16300,  block: 301,  Reward: -17.3 Cleared lines: 119
Epoch: 441 / 3000, Score: 18800,  block: 301,  Reward: -18.0 Cleared lines: 119
Epoch: 442 / 3000, Score: 9200,  block: 210,  Reward: -23.4 Cleared lines: 68
Epoch: 443 / 3000, Score: 14700,  block: 301,  Reward: -26.1 Cleared lines: 107
Epoch: 444 / 3000, Score: 16600,  block: 301,  Reward: -19.7 Cleared lines: 119
Epoch: 445 / 3000, Score: 14900,  block: 301,  Reward: -19.1 Cleared lines: 118
Epoch: 446 / 3000, Score: 15500,  block: 301,  Reward: -15.9 Cleared lines: 117
Epoch: 447 / 3000, Score: 15600,  block: 301,  Reward: -21.1 Cleared lines: 112
Epoch: 448 / 3000, Score: 14500,  block: 301,  Reward: -24.7 Cleared lines: 113
Epoch: 449 / 3000, Score: 15400,  block: 301,  Reward: -15.4 Cleared lines: 118
Epoch: 450 / 3000, Score: 15900,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 451 / 3000, Score: 17600,  block: 301,  Reward: -19.1 Cleared lines: 119
Epoch: 452 / 3000, Score: 15600,  block: 301,  Reward: -20.2 Cleared lines: 116
Epoch: 453 / 3000, Score: 17400,  block: 301,  Reward: -19.5 Cleared lines: 115
Epoch: 454 / 3000, Score: 3500,  block: 108,  Reward: -12.9 Cleared lines: 29
Epoch: 455 / 3000, Score: 16200,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 456 / 3000, Score: 15800,  block: 301,  Reward: -19.6 Cleared lines: 120
Epoch: 457 / 3000, Score: 14800,  block: 301,  Reward: -18.6 Cleared lines: 119
Epoch: 458 / 3000, Score: 15700,  block: 301,  Reward: -31.3 Cleared lines: 115
Epoch: 459 / 3000, Score: 15600,  block: 301,  Reward: -15.6 Cleared lines: 119
Epoch: 460 / 3000, Score: 16000,  block: 301,  Reward: -15.1 Cleared lines: 118
Epoch: 461 / 3000, Score: 15100,  block: 301,  Reward: -22.8 Cleared lines: 114
Epoch: 462 / 3000, Score: 15500,  block: 301,  Reward: -35.3 Cleared lines: 110
Epoch: 463 / 3000, Score: 17700,  block: 301,  Reward: -15.4 Cleared lines: 119
Epoch: 464 / 3000, Score: 15900,  block: 301,  Reward: -17.9 Cleared lines: 119
Epoch: 465 / 3000, Score: 16000,  block: 301,  Reward: -21.5 Cleared lines: 115
Epoch: 466 / 3000, Score: 15300,  block: 301,  Reward: -16.4 Cleared lines: 115
Epoch: 467 / 3000, Score: 13600,  block: 301,  Reward: -25.1 Cleared lines: 115
Epoch: 468 / 3000, Score: 15200,  block: 301,  Reward: -36.5 Cleared lines: 107
Epoch: 469 / 3000, Score: 15200,  block: 301,  Reward: -18.0 Cleared lines: 112
Epoch: 470 / 3000, Score: 14500,  block: 301,  Reward: -15.5 Cleared lines: 117
Epoch: 471 / 3000, Score: 14000,  block: 301,  Reward: -20.7 Cleared lines: 117
Epoch: 472 / 3000, Score: 15000,  block: 301,  Reward: -14.8 Cleared lines: 115
Epoch: 473 / 3000, Score: 15300,  block: 301,  Reward: -19.5 Cleared lines: 116
Epoch: 474 / 3000, Score: 17300,  block: 301,  Reward: -17.1 Cleared lines: 117
Epoch: 475 / 3000, Score: 14500,  block: 301,  Reward: -16.2 Cleared lines: 117
Epoch: 476 / 3000, Score: 15400,  block: 301,  Reward: -33.8 Cleared lines: 113
Epoch: 477 / 3000, Score: 16100,  block: 301,  Reward: -24.0 Cleared lines: 117
Epoch: 478 / 3000, Score: 17800,  block: 301,  Reward: -14.4 Cleared lines: 120
Epoch: 479 / 3000, Score: 10500,  block: 258,  Reward: -24.1 Cleared lines: 86
Epoch: 480 / 3000, Score: 14800,  block: 301,  Reward: -15.7 Cleared lines: 117
Epoch: 481 / 3000, Score: 14900,  block: 301,  Reward: -16.0 Cleared lines: 118
Epoch: 482 / 3000, Score: 9900,  block: 237,  Reward: -20.6 Cleared lines: 78
Epoch: 483 / 3000, Score: 14700,  block: 301,  Reward: -15.2 Cleared lines: 119
Epoch: 484 / 3000, Score: 15700,  block: 301,  Reward: -15.5 Cleared lines: 119
Epoch: 485 / 3000, Score: 8200,  block: 179,  Reward: -20.5 Cleared lines: 55
Epoch: 486 / 3000, Score: 17900,  block: 301,  Reward: -19.5 Cleared lines: 119
Epoch: 487 / 3000, Score: 15400,  block: 301,  Reward: -16.7 Cleared lines: 110
Epoch: 488 / 3000, Score: 15100,  block: 301,  Reward: -24.5 Cleared lines: 111
Epoch: 489 / 3000, Score: 12900,  block: 295,  Reward: -21.8 Cleared lines: 103
Epoch: 490 / 3000, Score: 16500,  block: 301,  Reward: -12.4 Cleared lines: 118
Epoch: 491 / 3000, Score: 15800,  block: 301,  Reward: -20.5 Cleared lines: 119
Epoch: 492 / 3000, Score: 14500,  block: 301,  Reward: -20.5 Cleared lines: 113
Epoch: 493 / 3000, Score: 15600,  block: 301,  Reward: -17.6 Cleared lines: 119
Epoch: 494 / 3000, Score: 15800,  block: 301,  Reward: -19.2 Cleared lines: 117
Epoch: 495 / 3000, Score: 16400,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 496 / 3000, Score: 15200,  block: 301,  Reward: -20.7 Cleared lines: 112
Epoch: 497 / 3000, Score: 6300,  block: 183,  Reward: -16.4 Cleared lines: 57
Epoch: 498 / 3000, Score: 13200,  block: 301,  Reward: -14.8 Cleared lines: 116
Epoch: 499 / 3000, Score: 14200,  block: 301,  Reward: -37.4 Cleared lines: 113
Epoch: 500 / 3000, Score: 15700,  block: 301,  Reward: -25.7 Cleared lines: 111
Epoch: 501 / 3000, Score: 12000,  block: 286,  Reward: -34.1 Cleared lines: 97
Epoch: 502 / 3000, Score: 13000,  block: 300,  Reward: -32.0 Cleared lines: 107
Epoch: 503 / 3000, Score: 16600,  block: 301,  Reward: -25.7 Cleared lines: 116
Epoch: 504 / 3000, Score: 17000,  block: 301,  Reward: -17.7 Cleared lines: 117
Epoch: 505 / 3000, Score: 12800,  block: 274,  Reward: -23.2 Cleared lines: 94
Epoch: 506 / 3000, Score: 16700,  block: 301,  Reward: -23.8 Cleared lines: 118
Epoch: 507 / 3000, Score: 15700,  block: 301,  Reward: -16.4 Cleared lines: 117
Epoch: 508 / 3000, Score: 16500,  block: 301,  Reward: -21.5 Cleared lines: 117
Epoch: 509 / 3000, Score: 15800,  block: 301,  Reward: -18.4 Cleared lines: 113
Epoch: 510 / 3000, Score: 15200,  block: 301,  Reward: -27.7 Cleared lines: 110
Epoch: 511 / 3000, Score: 15600,  block: 301,  Reward: -14.6 Cleared lines: 117
Epoch: 512 / 3000, Score: 14000,  block: 301,  Reward: -17.9 Cleared lines: 113
Epoch: 513 / 3000, Score: 14800,  block: 301,  Reward: -26.0 Cleared lines: 118
Epoch: 514 / 3000, Score: 15000,  block: 301,  Reward: -18.5 Cleared lines: 116
Epoch: 515 / 3000, Score: 15600,  block: 301,  Reward: -25.9 Cleared lines: 119
Epoch: 516 / 3000, Score: 16800,  block: 301,  Reward: -16.8 Cleared lines: 119
Epoch: 517 / 3000, Score: 16000,  block: 301,  Reward: -15.7 Cleared lines: 119
Epoch: 518 / 3000, Score: 14900,  block: 301,  Reward: -27.6 Cleared lines: 113
Epoch: 519 / 3000, Score: 15900,  block: 301,  Reward: -20.4 Cleared lines: 115
Epoch: 520 / 3000, Score: 16500,  block: 301,  Reward: -23.6 Cleared lines: 115
Epoch: 521 / 3000, Score: 15800,  block: 301,  Reward: -17.3 Cleared lines: 117
Epoch: 522 / 3000, Score: 9200,  block: 215,  Reward: -28.1 Cleared lines: 71
Epoch: 523 / 3000, Score: 14100,  block: 301,  Reward: -23.5 Cleared lines: 106
Epoch: 524 / 3000, Score: 18700,  block: 301,  Reward: -13.3 Cleared lines: 119
Epoch: 525 / 3000, Score: 14400,  block: 301,  Reward: -17.1 Cleared lines: 114
Epoch: 526 / 3000, Score: 16000,  block: 301,  Reward: -15.4 Cleared lines: 119
Epoch: 527 / 3000, Score: 15200,  block: 301,  Reward: -13.4 Cleared lines: 117
Epoch: 528 / 3000, Score: 16000,  block: 301,  Reward: -14.4 Cleared lines: 119
Epoch: 529 / 3000, Score: 15500,  block: 301,  Reward: -18.2 Cleared lines: 117
Epoch: 530 / 3000, Score: 16300,  block: 301,  Reward: -15.5 Cleared lines: 119
Epoch: 531 / 3000, Score: 16600,  block: 301,  Reward: -19.1 Cleared lines: 119
Epoch: 532 / 3000, Score: 7100,  block: 186,  Reward: -18.8 Cleared lines: 59
Epoch: 533 / 3000, Score: 15800,  block: 301,  Reward: -15.5 Cleared lines: 118
Epoch: 534 / 3000, Score: 16100,  block: 301,  Reward: -26.6 Cleared lines: 113
Epoch: 535 / 3000, Score: 16700,  block: 301,  Reward: -14.9 Cleared lines: 116
Epoch: 536 / 3000, Score: 16300,  block: 301,  Reward: -18.2 Cleared lines: 118
Epoch: 537 / 3000, Score: 16300,  block: 301,  Reward: -20.6 Cleared lines: 118
Epoch: 538 / 3000, Score: 15300,  block: 301,  Reward: -16.3 Cleared lines: 116
Epoch: 539 / 3000, Score: 14500,  block: 301,  Reward: -15.7 Cleared lines: 117
Epoch: 540 / 3000, Score: 14600,  block: 301,  Reward: -21.3 Cleared lines: 111
Epoch: 541 / 3000, Score: 16000,  block: 301,  Reward: -19.7 Cleared lines: 112
Epoch: 542 / 3000, Score: 15900,  block: 301,  Reward: -20.5 Cleared lines: 116
Epoch: 543 / 3000, Score: 16400,  block: 301,  Reward: -23.0 Cleared lines: 116
Epoch: 544 / 3000, Score: 15200,  block: 301,  Reward: -19.9 Cleared lines: 113
Epoch: 545 / 3000, Score: 15500,  block: 301,  Reward: -27.7 Cleared lines: 114
Epoch: 546 / 3000, Score: 15600,  block: 301,  Reward: -35.9 Cleared lines: 117
Epoch: 547 / 3000, Score: 16600,  block: 301,  Reward: -17.6 Cleared lines: 115
Epoch: 548 / 3000, Score: 16800,  block: 301,  Reward: -26.3 Cleared lines: 119
Epoch: 549 / 3000, Score: 15200,  block: 301,  Reward: -18.1 Cleared lines: 118
Epoch: 550 / 3000, Score: 15500,  block: 301,  Reward: -16.9 Cleared lines: 117
Epoch: 551 / 3000, Score: 16500,  block: 301,  Reward: -20.3 Cleared lines: 115
Epoch: 552 / 3000, Score: 15600,  block: 301,  Reward: -19.9 Cleared lines: 118
Epoch: 553 / 3000, Score: 15400,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 554 / 3000, Score: 14600,  block: 301,  Reward: -27.1 Cleared lines: 119
Epoch: 555 / 3000, Score: 15100,  block: 301,  Reward: -28.5 Cleared lines: 114
Epoch: 556 / 3000, Score: 15900,  block: 301,  Reward: -16.4 Cleared lines: 118
Epoch: 557 / 3000, Score: 16700,  block: 301,  Reward: -18.4 Cleared lines: 119
Epoch: 558 / 3000, Score: 16400,  block: 301,  Reward: -16.3 Cleared lines: 119
Epoch: 559 / 3000, Score: 16800,  block: 301,  Reward: -15.0 Cleared lines: 118
Epoch: 560 / 3000, Score: 15300,  block: 301,  Reward: -15.4 Cleared lines: 119
Epoch: 561 / 3000, Score: 17400,  block: 301,  Reward: -17.4 Cleared lines: 114
Epoch: 562 / 3000, Score: 17000,  block: 301,  Reward: -18.9 Cleared lines: 119
Epoch: 563 / 3000, Score: 15900,  block: 301,  Reward: -15.8 Cleared lines: 120
Epoch: 564 / 3000, Score: 15600,  block: 301,  Reward: -14.5 Cleared lines: 118
Epoch: 565 / 3000, Score: 16600,  block: 301,  Reward: -17.2 Cleared lines: 120
Epoch: 566 / 3000, Score: 14600,  block: 301,  Reward: -23.7 Cleared lines: 112
