start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 16500,  block: 301,  Reward: -153.1 Cleared lines: 117
Epoch: 302 / 3000, Score: 13900,  block: 301,  Reward: -192.5 Cleared lines: 114
Epoch: 303 / 3000, Score: 13200,  block: 301,  Reward: -145.6 Cleared lines: 115
Epoch: 304 / 3000, Score: 14100,  block: 301,  Reward: -145.6 Cleared lines: 115
Epoch: 305 / 3000, Score: 14600,  block: 301,  Reward: -218.9 Cleared lines: 115
Epoch: 306 / 3000, Score: 13100,  block: 301,  Reward: -181.8 Cleared lines: 115
Epoch: 307 / 3000, Score: 14400,  block: 301,  Reward: -203.4 Cleared lines: 117
Epoch: 308 / 3000, Score: 10200,  block: 272,  Reward: -271.2 Cleared lines: 93
Epoch: 309 / 3000, Score: 14300,  block: 301,  Reward: -193.1 Cleared lines: 111
Epoch: 310 / 3000, Score: 15500,  block: 301,  Reward: -206.1 Cleared lines: 117
Epoch: 311 / 3000, Score: 13200,  block: 301,  Reward: -148.5 Cleared lines: 117
Epoch: 312 / 3000, Score: 16700,  block: 301,  Reward: -271.3 Cleared lines: 110
Epoch: 313 / 3000, Score: 15100,  block: 301,  Reward: -226.5 Cleared lines: 116
Epoch: 314 / 3000, Score: 13600,  block: 301,  Reward: -211.0 Cleared lines: 118
Epoch: 315 / 3000, Score: 15100,  block: 301,  Reward: -201.4 Cleared lines: 119
Epoch: 316 / 3000, Score: 13300,  block: 301,  Reward: -260.0 Cleared lines: 108
Epoch: 317 / 3000, Score: 13800,  block: 301,  Reward: -258.7 Cleared lines: 114
Epoch: 318 / 3000, Score: 12400,  block: 301,  Reward: -242.3 Cleared lines: 111
Epoch: 319 / 3000, Score: 13900,  block: 301,  Reward: -134.5 Cleared lines: 117
Epoch: 320 / 3000, Score: 15800,  block: 301,  Reward: -137.6 Cleared lines: 119
Epoch: 321 / 3000, Score: 14900,  block: 301,  Reward: -272.4 Cleared lines: 114
Epoch: 322 / 3000, Score: 13900,  block: 301,  Reward: -303.7 Cleared lines: 109
Epoch: 323 / 3000, Score: 15600,  block: 301,  Reward: -217.1 Cleared lines: 118
Epoch: 324 / 3000, Score: 13300,  block: 301,  Reward: -338.7 Cleared lines: 110
Epoch: 325 / 3000, Score: 13500,  block: 301,  Reward: -135.9 Cleared lines: 118
Epoch: 326 / 3000, Score: 15600,  block: 301,  Reward: -329.1 Cleared lines: 113
Epoch: 327 / 3000, Score: 9100,  block: 236,  Reward: -238.5 Cleared lines: 81
Epoch: 328 / 3000, Score: 14200,  block: 301,  Reward: -133.3 Cleared lines: 119
Epoch: 329 / 3000, Score: 13400,  block: 301,  Reward: -206.0 Cleared lines: 112
Epoch: 330 / 3000, Score: 15300,  block: 301,  Reward: -162.5 Cleared lines: 115
Epoch: 331 / 3000, Score: 15400,  block: 301,  Reward: -275.1 Cleared lines: 113
Epoch: 332 / 3000, Score: 15600,  block: 301,  Reward: -167.6 Cleared lines: 113
Epoch: 333 / 3000, Score: 15100,  block: 301,  Reward: -272.6 Cleared lines: 112
Epoch: 334 / 3000, Score: 9800,  block: 253,  Reward: -303.8 Cleared lines: 85
Epoch: 335 / 3000, Score: 16000,  block: 301,  Reward: -180.2 Cleared lines: 114
Epoch: 336 / 3000, Score: 15000,  block: 301,  Reward: -143.0 Cleared lines: 117
Epoch: 337 / 3000, Score: 8100,  block: 221,  Reward: -193.5 Cleared lines: 71
Epoch: 338 / 3000, Score: 13900,  block: 301,  Reward: -184.1 Cleared lines: 115
Epoch: 339 / 3000, Score: 15200,  block: 301,  Reward: -198.5 Cleared lines: 108
Epoch: 340 / 3000, Score: 14600,  block: 301,  Reward: -177.9 Cleared lines: 114
Epoch: 341 / 3000, Score: 14600,  block: 301,  Reward: -225.2 Cleared lines: 110
Epoch: 342 / 3000, Score: 15900,  block: 301,  Reward: -228.2 Cleared lines: 114
Epoch: 343 / 3000, Score: 15300,  block: 301,  Reward: -180.9 Cleared lines: 115
Epoch: 344 / 3000, Score: 11500,  block: 249,  Reward: -167.5 Cleared lines: 86
Epoch: 345 / 3000, Score: 9100,  block: 234,  Reward: -172.7 Cleared lines: 76
Epoch: 346 / 3000, Score: 15900,  block: 301,  Reward: -166.0 Cleared lines: 118
Epoch: 347 / 3000, Score: 16800,  block: 301,  Reward: -171.9 Cleared lines: 117
Epoch: 348 / 3000, Score: 15500,  block: 301,  Reward: -183.1 Cleared lines: 114
Epoch: 349 / 3000, Score: 15200,  block: 301,  Reward: -193.7 Cleared lines: 112
Epoch: 350 / 3000, Score: 14300,  block: 301,  Reward: -128.1 Cleared lines: 118
Epoch: 351 / 3000, Score: 14600,  block: 301,  Reward: -165.4 Cleared lines: 112
Epoch: 352 / 3000, Score: 14500,  block: 301,  Reward: -200.8 Cleared lines: 110
Epoch: 353 / 3000, Score: 8500,  block: 222,  Reward: -148.4 Cleared lines: 74
Epoch: 354 / 3000, Score: 13400,  block: 301,  Reward: -243.8 Cleared lines: 112
Epoch: 355 / 3000, Score: 16100,  block: 301,  Reward: -179.0 Cleared lines: 118
Epoch: 356 / 3000, Score: 15500,  block: 301,  Reward: -217.7 Cleared lines: 118
Epoch: 357 / 3000, Score: 15900,  block: 301,  Reward: -210.2 Cleared lines: 117
Epoch: 358 / 3000, Score: 15700,  block: 301,  Reward: -309.9 Cleared lines: 116
Epoch: 359 / 3000, Score: 14400,  block: 301,  Reward: -246.2 Cleared lines: 115
Epoch: 360 / 3000, Score: 13800,  block: 301,  Reward: -217.6 Cleared lines: 116
Epoch: 361 / 3000, Score: 14700,  block: 301,  Reward: -197.2 Cleared lines: 117
Epoch: 362 / 3000, Score: 13800,  block: 301,  Reward: -330.4 Cleared lines: 111
Epoch: 363 / 3000, Score: 14200,  block: 301,  Reward: -172.4 Cleared lines: 114
Epoch: 364 / 3000, Score: 14700,  block: 301,  Reward: -224.9 Cleared lines: 110
Epoch: 365 / 3000, Score: 3500,  block: 104,  Reward: -120.5 Cleared lines: 26
Epoch: 366 / 3000, Score: 13400,  block: 301,  Reward: -184.8 Cleared lines: 107
Epoch: 367 / 3000, Score: 13100,  block: 301,  Reward: -220.1 Cleared lines: 108
Epoch: 368 / 3000, Score: 15500,  block: 301,  Reward: -178.7 Cleared lines: 118
Epoch: 369 / 3000, Score: 16400,  block: 301,  Reward: -212.6 Cleared lines: 114
Epoch: 370 / 3000, Score: 15300,  block: 301,  Reward: -271.0 Cleared lines: 111
Epoch: 371 / 3000, Score: 13200,  block: 301,  Reward: -293.3 Cleared lines: 108
Epoch: 372 / 3000, Score: 15800,  block: 301,  Reward: -384.8 Cleared lines: 112
Epoch: 373 / 3000, Score: 16100,  block: 301,  Reward: -256.2 Cleared lines: 116
Epoch: 374 / 3000, Score: 13700,  block: 301,  Reward: -191.9 Cleared lines: 110
Epoch: 375 / 3000, Score: 15000,  block: 301,  Reward: -157.3 Cleared lines: 119
Epoch: 376 / 3000, Score: 16300,  block: 301,  Reward: -151.6 Cleared lines: 119
Epoch: 377 / 3000, Score: 15300,  block: 301,  Reward: -174.2 Cleared lines: 117
Epoch: 378 / 3000, Score: 13900,  block: 301,  Reward: -316.8 Cleared lines: 108
Epoch: 379 / 3000, Score: 14900,  block: 301,  Reward: -207.5 Cleared lines: 118
Epoch: 380 / 3000, Score: 14400,  block: 301,  Reward: -200.7 Cleared lines: 117
Epoch: 381 / 3000, Score: 16900,  block: 301,  Reward: -236.9 Cleared lines: 114
Epoch: 382 / 3000, Score: 16000,  block: 301,  Reward: -247.6 Cleared lines: 118
Epoch: 383 / 3000, Score: 7300,  block: 196,  Reward: -231.5 Cleared lines: 62
Epoch: 384 / 3000, Score: 15300,  block: 301,  Reward: -150.4 Cleared lines: 118
Epoch: 385 / 3000, Score: 14000,  block: 301,  Reward: -243.6 Cleared lines: 114
Epoch: 386 / 3000, Score: 17000,  block: 301,  Reward: -162.4 Cleared lines: 116
Epoch: 387 / 3000, Score: 13700,  block: 301,  Reward: -186.0 Cleared lines: 118
Epoch: 388 / 3000, Score: 13900,  block: 301,  Reward: -139.7 Cleared lines: 118
Epoch: 389 / 3000, Score: 16500,  block: 301,  Reward: -169.2 Cleared lines: 116
Epoch: 390 / 3000, Score: 2700,  block: 107,  Reward: -126.8 Cleared lines: 27
Epoch: 391 / 3000, Score: 11800,  block: 281,  Reward: -295.0 Cleared lines: 98
Epoch: 392 / 3000, Score: 14800,  block: 301,  Reward: -205.4 Cleared lines: 111
Epoch: 393 / 3000, Score: 15500,  block: 301,  Reward: -222.9 Cleared lines: 118
Epoch: 394 / 3000, Score: 13800,  block: 301,  Reward: -278.9 Cleared lines: 109
Epoch: 395 / 3000, Score: 15800,  block: 301,  Reward: -253.4 Cleared lines: 116
Epoch: 396 / 3000, Score: 14100,  block: 301,  Reward: -339.7 Cleared lines: 114
Epoch: 397 / 3000, Score: 14800,  block: 301,  Reward: -168.5 Cleared lines: 112
Epoch: 398 / 3000, Score: 14200,  block: 301,  Reward: -205.4 Cleared lines: 112
Epoch: 399 / 3000, Score: 13900,  block: 301,  Reward: -228.0 Cleared lines: 119
Epoch: 400 / 3000, Score: 14200,  block: 301,  Reward: -241.4 Cleared lines: 110
Epoch: 401 / 3000, Score: 13700,  block: 301,  Reward: -231.4 Cleared lines: 109
Epoch: 402 / 3000, Score: 7800,  block: 202,  Reward: -193.2 Cleared lines: 65
Epoch: 403 / 3000, Score: 16100,  block: 301,  Reward: -185.7 Cleared lines: 115
Epoch: 404 / 3000, Score: 14600,  block: 294,  Reward: -254.6 Cleared lines: 102
Epoch: 405 / 3000, Score: 6400,  block: 170,  Reward: -138.4 Cleared lines: 55
Epoch: 406 / 3000, Score: 15100,  block: 301,  Reward: -165.0 Cleared lines: 118
Epoch: 407 / 3000, Score: 10000,  block: 234,  Reward: -157.5 Cleared lines: 86
Epoch: 408 / 3000, Score: 15500,  block: 301,  Reward: -169.4 Cleared lines: 116
Epoch: 409 / 3000, Score: 15100,  block: 301,  Reward: -161.6 Cleared lines: 119
Epoch: 410 / 3000, Score: 14200,  block: 301,  Reward: -174.1 Cleared lines: 118
Epoch: 411 / 3000, Score: 16200,  block: 301,  Reward: -232.9 Cleared lines: 114
Epoch: 412 / 3000, Score: 14800,  block: 301,  Reward: -227.3 Cleared lines: 112
Epoch: 413 / 3000, Score: 14500,  block: 301,  Reward: -270.2 Cleared lines: 116
Epoch: 414 / 3000, Score: 5500,  block: 139,  Reward: -144.4 Cleared lines: 42
Epoch: 415 / 3000, Score: 13900,  block: 301,  Reward: -271.8 Cleared lines: 108
Epoch: 416 / 3000, Score: 16200,  block: 301,  Reward: -191.3 Cleared lines: 117
Epoch: 417 / 3000, Score: 14800,  block: 301,  Reward: -310.3 Cleared lines: 112
Epoch: 418 / 3000, Score: 10000,  block: 235,  Reward: -253.2 Cleared lines: 82
Epoch: 419 / 3000, Score: 14600,  block: 301,  Reward: -141.2 Cleared lines: 117
Epoch: 420 / 3000, Score: 15000,  block: 301,  Reward: -188.5 Cleared lines: 110
Epoch: 421 / 3000, Score: 12900,  block: 301,  Reward: -268.3 Cleared lines: 112
Epoch: 422 / 3000, Score: 5400,  block: 153,  Reward: -118.5 Cleared lines: 47
Epoch: 423 / 3000, Score: 13700,  block: 301,  Reward: -153.4 Cleared lines: 119
Epoch: 424 / 3000, Score: 13400,  block: 301,  Reward: -210.3 Cleared lines: 115
Epoch: 425 / 3000, Score: 3600,  block: 122,  Reward: -132.4 Cleared lines: 37
Epoch: 426 / 3000, Score: 16500,  block: 301,  Reward: -193.1 Cleared lines: 119
Epoch: 427 / 3000, Score: 15700,  block: 301,  Reward: -225.8 Cleared lines: 111
Epoch: 428 / 3000, Score: 15400,  block: 301,  Reward: -174.2 Cleared lines: 115
Epoch: 429 / 3000, Score: 14300,  block: 301,  Reward: -230.0 Cleared lines: 113
Epoch: 430 / 3000, Score: 12300,  block: 301,  Reward: -241.1 Cleared lines: 110
Epoch: 431 / 3000, Score: 13900,  block: 301,  Reward: -166.5 Cleared lines: 111
Epoch: 432 / 3000, Score: 14300,  block: 301,  Reward: -172.5 Cleared lines: 119
Epoch: 433 / 3000, Score: 15500,  block: 301,  Reward: -209.3 Cleared lines: 113
Epoch: 434 / 3000, Score: 1800,  block: 94,  Reward: -96.7 Cleared lines: 21
Epoch: 435 / 3000, Score: 7000,  block: 188,  Reward: -204.0 Cleared lines: 61
Epoch: 436 / 3000, Score: 15600,  block: 301,  Reward: -236.8 Cleared lines: 116
Epoch: 437 / 3000, Score: 10300,  block: 225,  Reward: -199.1 Cleared lines: 74
Epoch: 438 / 3000, Score: 14000,  block: 301,  Reward: -157.1 Cleared lines: 116
Epoch: 439 / 3000, Score: 14900,  block: 301,  Reward: -240.8 Cleared lines: 115
Epoch: 440 / 3000, Score: 12900,  block: 301,  Reward: -222.2 Cleared lines: 110
Epoch: 441 / 3000, Score: 16400,  block: 301,  Reward: -260.5 Cleared lines: 113
Epoch: 442 / 3000, Score: 13700,  block: 301,  Reward: -132.1 Cleared lines: 112
Epoch: 443 / 3000, Score: 15200,  block: 301,  Reward: -186.7 Cleared lines: 117
Epoch: 444 / 3000, Score: 14200,  block: 301,  Reward: -164.7 Cleared lines: 116
Epoch: 445 / 3000, Score: 13800,  block: 301,  Reward: -179.4 Cleared lines: 111
Epoch: 446 / 3000, Score: 15500,  block: 301,  Reward: -202.7 Cleared lines: 114
Epoch: 447 / 3000, Score: 12800,  block: 292,  Reward: -303.3 Cleared lines: 101
Epoch: 448 / 3000, Score: 13900,  block: 301,  Reward: -168.7 Cleared lines: 115
Epoch: 449 / 3000, Score: 13800,  block: 301,  Reward: -140.2 Cleared lines: 118
Epoch: 450 / 3000, Score: 14900,  block: 301,  Reward: -173.0 Cleared lines: 115
Epoch: 451 / 3000, Score: 16000,  block: 301,  Reward: -235.6 Cleared lines: 113
Epoch: 452 / 3000, Score: 17400,  block: 301,  Reward: -147.9 Cleared lines: 117
Epoch: 453 / 3000, Score: 12900,  block: 301,  Reward: -189.2 Cleared lines: 115
Epoch: 454 / 3000, Score: 13600,  block: 301,  Reward: -162.7 Cleared lines: 114
Epoch: 455 / 3000, Score: 14300,  block: 301,  Reward: -220.4 Cleared lines: 111
Epoch: 456 / 3000, Score: 4700,  block: 120,  Reward: -98.5 Cleared lines: 36
Epoch: 457 / 3000, Score: 14000,  block: 301,  Reward: -339.9 Cleared lines: 108
Epoch: 458 / 3000, Score: 16500,  block: 301,  Reward: -222.3 Cleared lines: 112
Epoch: 459 / 3000, Score: 13500,  block: 301,  Reward: -143.7 Cleared lines: 116
Epoch: 460 / 3000, Score: 15300,  block: 301,  Reward: -193.5 Cleared lines: 115
Epoch: 461 / 3000, Score: 13700,  block: 301,  Reward: -172.6 Cleared lines: 113
Epoch: 462 / 3000, Score: 14400,  block: 301,  Reward: -132.8 Cleared lines: 116
Epoch: 463 / 3000, Score: 14200,  block: 301,  Reward: -152.8 Cleared lines: 119
Epoch: 464 / 3000, Score: 15700,  block: 301,  Reward: -152.6 Cleared lines: 119
Epoch: 465 / 3000, Score: 16500,  block: 301,  Reward: -220.1 Cleared lines: 116
Epoch: 466 / 3000, Score: 13000,  block: 301,  Reward: -253.0 Cleared lines: 109
Epoch: 467 / 3000, Score: 14400,  block: 301,  Reward: -180.5 Cleared lines: 116
Epoch: 468 / 3000, Score: 14200,  block: 301,  Reward: -184.8 Cleared lines: 114
Epoch: 469 / 3000, Score: 14300,  block: 301,  Reward: -181.3 Cleared lines: 115
Epoch: 470 / 3000, Score: 11000,  block: 246,  Reward: -200.0 Cleared lines: 82
Epoch: 471 / 3000, Score: 13300,  block: 301,  Reward: -189.8 Cleared lines: 117
Epoch: 472 / 3000, Score: 14700,  block: 301,  Reward: -298.3 Cleared lines: 116
Epoch: 473 / 3000, Score: 10800,  block: 233,  Reward: -242.4 Cleared lines: 83
Epoch: 474 / 3000, Score: 13700,  block: 301,  Reward: -194.4 Cleared lines: 112
Epoch: 475 / 3000, Score: 13700,  block: 301,  Reward: -132.0 Cleared lines: 119
Epoch: 476 / 3000, Score: 14800,  block: 301,  Reward: -157.1 Cleared lines: 115
Epoch: 477 / 3000, Score: 15600,  block: 301,  Reward: -235.3 Cleared lines: 119
Epoch: 478 / 3000, Score: 8200,  block: 170,  Reward: -160.4 Cleared lines: 54
Epoch: 479 / 3000, Score: 13700,  block: 301,  Reward: -183.6 Cleared lines: 111
Epoch: 480 / 3000, Score: 14200,  block: 301,  Reward: -163.0 Cleared lines: 111
Epoch: 481 / 3000, Score: 10300,  block: 251,  Reward: -287.3 Cleared lines: 86
Epoch: 482 / 3000, Score: 14500,  block: 301,  Reward: -183.2 Cleared lines: 117
Epoch: 483 / 3000, Score: 14900,  block: 301,  Reward: -257.7 Cleared lines: 114
Epoch: 484 / 3000, Score: 14000,  block: 301,  Reward: -147.4 Cleared lines: 117
Epoch: 485 / 3000, Score: 14900,  block: 301,  Reward: -164.1 Cleared lines: 116
Epoch: 486 / 3000, Score: 12500,  block: 267,  Reward: -252.7 Cleared lines: 92
Epoch: 487 / 3000, Score: 14700,  block: 301,  Reward: -141.6 Cleared lines: 119
Epoch: 488 / 3000, Score: 13400,  block: 301,  Reward: -190.8 Cleared lines: 114
Epoch: 489 / 3000, Score: 14300,  block: 301,  Reward: -194.4 Cleared lines: 115
Epoch: 490 / 3000, Score: 14400,  block: 301,  Reward: -302.2 Cleared lines: 113
Epoch: 491 / 3000, Score: 12900,  block: 301,  Reward: -293.5 Cleared lines: 110
Epoch: 492 / 3000, Score: 15100,  block: 301,  Reward: -205.5 Cleared lines: 116
Epoch: 493 / 3000, Score: 7600,  block: 207,  Reward: -126.8 Cleared lines: 67
Epoch: 494 / 3000, Score: 13400,  block: 301,  Reward: -141.3 Cleared lines: 119
Epoch: 495 / 3000, Score: 16200,  block: 301,  Reward: -181.1 Cleared lines: 115
Epoch: 496 / 3000, Score: 9900,  block: 224,  Reward: -186.1 Cleared lines: 74
Epoch: 497 / 3000, Score: 10800,  block: 236,  Reward: -194.5 Cleared lines: 81
Epoch: 498 / 3000, Score: 6500,  block: 182,  Reward: -181.9 Cleared lines: 59
Epoch: 499 / 3000, Score: 13100,  block: 301,  Reward: -154.8 Cleared lines: 116
Epoch: 500 / 3000, Score: 13600,  block: 301,  Reward: -196.1 Cleared lines: 111
Epoch: 501 / 3000, Score: 13300,  block: 301,  Reward: -255.6 Cleared lines: 111
Epoch: 502 / 3000, Score: 15400,  block: 301,  Reward: -153.0 Cleared lines: 115
Epoch: 503 / 3000, Score: 14700,  block: 301,  Reward: -157.9 Cleared lines: 119
Epoch: 504 / 3000, Score: 14600,  block: 301,  Reward: -168.3 Cleared lines: 117
Epoch: 505 / 3000, Score: 16000,  block: 301,  Reward: -183.9 Cleared lines: 115
Epoch: 506 / 3000, Score: 13300,  block: 301,  Reward: -181.6 Cleared lines: 114
Epoch: 507 / 3000, Score: 14200,  block: 301,  Reward: -198.8 Cleared lines: 112
Epoch: 508 / 3000, Score: 16100,  block: 301,  Reward: -181.4 Cleared lines: 118
Epoch: 509 / 3000, Score: 15000,  block: 301,  Reward: -145.1 Cleared lines: 118
Epoch: 510 / 3000, Score: 14500,  block: 301,  Reward: -176.4 Cleared lines: 115
Epoch: 511 / 3000, Score: 15100,  block: 300,  Reward: -225.9 Cleared lines: 105
Epoch: 512 / 3000, Score: 4400,  block: 132,  Reward: -122.6 Cleared lines: 37
Epoch: 513 / 3000, Score: 13300,  block: 301,  Reward: -243.4 Cleared lines: 112
Epoch: 514 / 3000, Score: 10400,  block: 257,  Reward: -261.9 Cleared lines: 88
Epoch: 515 / 3000, Score: 11800,  block: 284,  Reward: -206.4 Cleared lines: 101
Epoch: 516 / 3000, Score: 12800,  block: 301,  Reward: -219.7 Cleared lines: 108
Epoch: 517 / 3000, Score: 13200,  block: 301,  Reward: -308.1 Cleared lines: 108
Epoch: 518 / 3000, Score: 15900,  block: 301,  Reward: -223.9 Cleared lines: 119
Epoch: 519 / 3000, Score: 15200,  block: 301,  Reward: -151.5 Cleared lines: 119
Epoch: 520 / 3000, Score: 14000,  block: 301,  Reward: -155.4 Cleared lines: 113
Epoch: 521 / 3000, Score: 13500,  block: 301,  Reward: -235.1 Cleared lines: 112
Epoch: 522 / 3000, Score: 14700,  block: 301,  Reward: -169.3 Cleared lines: 119
Epoch: 523 / 3000, Score: 14300,  block: 301,  Reward: -167.4 Cleared lines: 116
Epoch: 524 / 3000, Score: 14500,  block: 301,  Reward: -248.3 Cleared lines: 112
Epoch: 525 / 3000, Score: 14100,  block: 301,  Reward: -318.3 Cleared lines: 109
Epoch: 526 / 3000, Score: 14400,  block: 301,  Reward: -247.3 Cleared lines: 117
Epoch: 527 / 3000, Score: 13100,  block: 301,  Reward: -219.3 Cleared lines: 115
Epoch: 528 / 3000, Score: 6000,  block: 167,  Reward: -123.2 Cleared lines: 50
Epoch: 529 / 3000, Score: 15100,  block: 301,  Reward: -188.4 Cleared lines: 114
Epoch: 530 / 3000, Score: 14200,  block: 301,  Reward: -221.5 Cleared lines: 110
Epoch: 531 / 3000, Score: 13500,  block: 301,  Reward: -195.6 Cleared lines: 116
Epoch: 532 / 3000, Score: 15100,  block: 301,  Reward: -306.0 Cleared lines: 112
Epoch: 533 / 3000, Score: 13300,  block: 301,  Reward: -208.0 Cleared lines: 114
Epoch: 534 / 3000, Score: 15600,  block: 301,  Reward: -222.9 Cleared lines: 113
Epoch: 535 / 3000, Score: 15500,  block: 301,  Reward: -155.5 Cleared lines: 119
Epoch: 536 / 3000, Score: 10500,  block: 232,  Reward: -228.9 Cleared lines: 76
Epoch: 537 / 3000, Score: 5900,  block: 160,  Reward: -181.1 Cleared lines: 50
Epoch: 538 / 3000, Score: 14700,  block: 301,  Reward: -134.6 Cleared lines: 119
Epoch: 539 / 3000, Score: 14300,  block: 301,  Reward: -137.9 Cleared lines: 113
Epoch: 540 / 3000, Score: 11200,  block: 278,  Reward: -173.3 Cleared lines: 96
Epoch: 541 / 3000, Score: 16700,  block: 301,  Reward: -229.5 Cleared lines: 117
Epoch: 542 / 3000, Score: 14800,  block: 301,  Reward: -187.1 Cleared lines: 117
Epoch: 543 / 3000, Score: 15700,  block: 301,  Reward: -203.7 Cleared lines: 116
Epoch: 544 / 3000, Score: 13100,  block: 273,  Reward: -312.4 Cleared lines: 95
Epoch: 545 / 3000, Score: 14000,  block: 301,  Reward: -216.8 Cleared lines: 113
Epoch: 546 / 3000, Score: 14300,  block: 301,  Reward: -151.4 Cleared lines: 116
Epoch: 547 / 3000, Score: 14600,  block: 301,  Reward: -162.6 Cleared lines: 118
Epoch: 548 / 3000, Score: 13600,  block: 301,  Reward: -169.7 Cleared lines: 113
Epoch: 549 / 3000, Score: 4100,  block: 128,  Reward: -112.4 Cleared lines: 36
Epoch: 550 / 3000, Score: 13900,  block: 301,  Reward: -219.0 Cleared lines: 110
Epoch: 551 / 3000, Score: 14600,  block: 301,  Reward: -198.2 Cleared lines: 115
Epoch: 552 / 3000, Score: 14300,  block: 301,  Reward: -253.9 Cleared lines: 112
Epoch: 553 / 3000, Score: 14100,  block: 301,  Reward: -351.3 Cleared lines: 113
Epoch: 554 / 3000, Score: 15100,  block: 301,  Reward: -201.0 Cleared lines: 119
Epoch: 555 / 3000, Score: 5000,  block: 145,  Reward: -109.0 Cleared lines: 44
Epoch: 556 / 3000, Score: 15700,  block: 301,  Reward: -209.5 Cleared lines: 111
Epoch: 557 / 3000, Score: 12700,  block: 301,  Reward: -183.6 Cleared lines: 112
Epoch: 558 / 3000, Score: 15100,  block: 301,  Reward: -170.1 Cleared lines: 114
Epoch: 559 / 3000, Score: 13700,  block: 301,  Reward: -167.8 Cleared lines: 118
